Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2017-04-17,186.766357421875,187.27814510991638,184.09190683914778,184.8182944491454,4190900
2017-04-18,177.9587860107422,181.50822399920054,175.96944822477994,181.03772398657173,12464000
2017-04-19,176.7206268310547,179.27126487616846,176.32441426952494,178.189927150624,6428800
2017-04-20,179.99765014648438,180.75706274119804,177.47177480865287,177.8844998663474,5168200
2017-04-21,179.0071258544922,180.9221637151809,178.61091329631006,180.40213866862,3845700
2017-04-24,184.25697326660156,185.56943590938707,181.84666047378906,182.57304800063196,5353500
2017-04-25,187.0717315673828,188.18608147464113,185.8500565376606,186.7167815291062,3996900
2017-04-26,186.7168426513672,189.32526844498392,186.6260426207232,187.45975542810092,3765300
2017-04-27,186.39491271972656,187.12956291390623,184.5046372522432,187.12956291390623,2805800
2017-04-28,184.7357635498047,187.18735173465183,184.66972602011862,185.98218885978036,2936600
2017-05-01,185.60244750976562,186.8736350360994,182.36667225199804,185.64370993568852,3004800
2017-05-02,185.82534790039062,186.4196730613174,184.22397247208065,185.61073537936676,2602400
2017-05-03,186.80764770507812,187.12132283671374,185.16500973658353,185.27230970632345,3042200
2017-05-04,187.03878784179688,188.93732612586004,185.56948725739198,188.41728838580045,2935400
2017-05-05,187.2698974609375,187.76517265774467,185.97394709537403,187.27816002461955,2435800
2017-05-08,185.75108337402344,187.65787158638517,185.39614578435746,187.17085892343184,2316800
2017-05-09,184.70274353027344,187.0222693144501,184.01761831086668,186.11426900068903,2145400
2017-05-10,185.6272735595703,186.0152362208761,184.12494791870586,184.45513560671736,2630400
2017-05-11,185.52813720703125,185.8005372180956,183.37371220621992,185.18971227998227,2440300
2017-05-12,183.92684936523438,185.30534991080202,183.64618667934755,184.4798995772617,2166100
2017-05-15,185.82534790039062,187.0222607854106,183.95158498574565,184.18271003773157,2468100
2017-05-16,186.22158813476562,187.22863848360933,185.2393002866827,186.08951306712706,1710700
2017-05-17,176.41525268554688,186.2216070339291,175.9199774293238,186.2216070339291,7525700
2017-05-18,177.60385131835938,179.62620159870878,176.53076364040788,176.64632615370303,4792400
2017-05-19,177.7937469482422,179.7830852762036,176.64637148772096,177.3645092478294,3747100
